"IAFOST","2111","879510061937",0,"Z",0,"Z",0,12,"14331","GGSL"
"IAFOST","2111","879510062583",60,"D",102,"D",0,0,"14354","GGSL"
"IAFOST","2111","879510062590",36,"D",63,"D",0,0,"14355","GGSL"
"IAFOST","2111","879510062606",48,"D",84,"D",0,0,"14356","GGSL"
"IAFOST","2111","879510062644",0,"Z",0,"Z",0,12,"92164","GGSL"
"IAFOST","2111","879510062651",0,"Z",0,"Z",0,18,"92165","GGSL"
"IAFOST","2111","879510062682",0,"Z",0,"Z",0,18,"92168","GGSL"
"IAFOST","2111","879510062699",0,"Z",0,"Z",0,6,"92169","GGSL"
"IAFOST","2111","879510063122",4,"D",60,"D",0,6,"92206","GGSL"
"IAFOST","2111","879510063276",0,"Z",0,"Z",0,16,"92214","GGSL"
"IAFOST","2111","879510063474",0,"Z",0,"Z",0,4,"92234","GGSL"
"IAFOST","2111","879510063481",0,"Z",0,"Z",0,2,"92235","GGSL"
"IAFOST","2111","879510063498",0,"Z",0,"Z",0,6,"92236","GGSL"
"IAFOST","2111","879510063764",0,"Z",0,"Z",0,8,"92263","GGSL"
"IAFOST","2111","879510063900",2,"D",44,"D",0,72,"MF060","GGSL"
"IAFOST","2111","879510063931",0,"Z",0,"Z",0,50,"MF063","GGSL"
"IAFOST","2111","879510064563",4,"D",56,"D",0,6,"92322","GGSL"
"IAFOST","2111","879510064594",4,"D",56,"D",0,58,"92325","GGSL"
"IAFOST","2111","879510064600",6,"D",84,"D",0,2,"92326","GGSL"
"IAFOST","2111","879510064679",0,"Z",0,"Z",0,36,"92333","GGSL"
"IAFOST","2111","879510064723",0,"Z",0,"Z",0,32,"92338","GGSL"
"IAFOST","2111","879510064778",0,"Z",0,"Z",0,60,"92343","GGSL"
"IAFOST","2111","879510064846",0,"Z",0,"Z",0,44,"92350","GGSL"
"IAFOST","2111","879510064860",0,"Z",0,"Z",0,12,"92352","GGSL"
"IAFOST","2111","879510064884",0,"Z",0,"Z",0,4,"92354","GGSL"
"IAFOST","2111","879510064891",0,"Z",0,"Z",0,60,"92355","GGSL"
"IAFOST","2111","879510064907",0,"Z",0,"Z",0,6,"92356","GGSL"
"IAFOST","2111","879510064938",0,"Z",0,"Z",0,6,"92359","GGSL"
"IAFOST","2111","879510064990",8,"D",58,"D",0,20,"92365","GGSL"
"IAFOST","2111","879510065126",24,"D",53,"D",0,204,"RP92374","GGSL"
"IAFOST","2111","879510065133",12,"D",17,"D",0,198,"RP92375","GGSL"
"IAFOST","2111","879510065140",0,"Z",0,"Z",0,1,"52025","GGSL"
"IAFOST","2111","879510065201",0,"Z",0,"Z",0,18,"MF072","GGSL"
"IAFOST","2111","879510065218",0,"Z",0,"Z",0,168,"92377","GGSL"
"IAFOST","2111","879510065225",0,"Z",0,"Z",0,240,"92378","GGSL"
"IAFOST","2111","879510065232",0,"Z",0,"Z",0,115,"92379","GGSL"
"IAFOST","2111","879510065249",0,"Z",0,"Z",0,48,"92380","GGSL"
"IAFOST","2111","879510065287",0,"Z",0,"Z",0,240,"92384","GGSL"
"IAFOST","2111","879510065294",0,"Z",0,"Z",0,156,"92385","GGSL"
"IAFOST","2111","879510065393",0,"Z",0,"Z",0,4,"92153","GGSL"
"IAFOST","2111","879510065843",0,"Z",0,"Z",0,4,"14376","GGSL"
"IAFOST","2111","879510065867",0,"Z",0,"Z",0,8,"14378","GGSL"
"IAFOST","2111","879510067298",0,"Z",0,"Z",0,8,"14499","GGSL"
"IAFOST","2111","879510068110",4,"D",56,"D",0,0,"14632","GGSL"
"IAFOST","2111","879510068158",0,"Z",0,"Z",0,4,"14636","GGSL"
"IAFOST","2111","879510068165",0,"Z",0,"Z",0,4,"14637","GGSL"
"IAFOST","2111","879510068172",0,"Z",0,"Z",0,8,"14638","GGSL"
"IAFOST","2111","879510068202",0,"Z",0,"Z",0,40,"14641","GGSL"
"IAFOST","2111","879510068332",6,"D",114,"D",0,34,"14654","GGSL"
"IAFOST","2111","879510068387",0,"Z",0,"Z",0,12,"14659","GGSL"
"IAFOST","2111","879510068868",0,"Z",0,"Z",0,6,"92399","GGSL"
"IAFOST","2111","879510069186",0,"Z",0,"Z",0,24,"92431","GGSL"
"IAFOST","2111","879510071950",0,"Z",0,"Z",0,4,"92544","GGSL"
"IAFOST","2111","879510072230",4,"D",40,"D",0,4,"92554","GGSL"
"IAFOST","2111","879510072254",8,"D",160,"D",0,12,"92556","GGSL"
"IAFOST","2111","879510072261",2,"D",39,"D",0,2,"92557","GGSL"
"IAFOST","2111","879510072292",0,"Z",0,"Z",0,2,"92560","GGSL"
"IAFOST","2111","879510072308",0,"Z",0,"Z",0,18,"92561","GGSL"
"IAFOST","2111","879510072384",0,"Z",0,"Z",0,6,"92569","GGSL"
"IAFOST","2111","879510072438",0,"Z",0,"Z",0,26,"92574","GGSL"
"IAFOST","2111","879510072445",0,"Z",0,"Z",0,26,"92575","GGSL"
"IAFOST","2111","879510072452",0,"Z",0,"Z",0,26,"92576","GGSL"
"IAFOST","2111","879510072537",0,"Z",0,"Z",0,38,"92584","GGSL"
"IAFOST","2111","879510072544",0,"Z",0,"Z",0,44,"92585","GGSL"
"IAFOST","2111","879510072551",0,"Z",0,"Z",0,34,"92586","GGSL"
"IAFOST","2111","879510072575",6,"D",42,"D",0,36,"92588","GGSL"
"IAFOST","2111","879510072582",0,"Z",0,"Z",0,16,"92589","GGSL"
"IAFOST","2111","879510072599",6,"D",42,"D",0,44,"92590","GGSL"
"IAFOST","2111","879510072605",6,"D",42,"D",0,16,"92591","GGSL"
"IAFOST","2111","879510072612",11,"D",77,"D",0,54,"92592","GGSL"
"IAFOST","2111","879510072629",0,"Z",0,"Z",0,18,"92593","GGSL"
"IAFOST","2111","879510072636",0,"Z",0,"Z",0,30,"92594","GGSL"
"IAFOST","2111","879510072650",0,"Z",0,"Z",0,96,"92596","GGSL"
"IAFOST","2111","879510072667",0,"Z",0,"Z",0,76,"92597","GGSL"
"IAFOST","2111","879510072674",0,"Z",0,"Z",0,44,"92598","GGSL"
"IAFOST","2111","879510072681",0,"Z",0,"Z",0,16,"92599","GGSL"
"IAFOST","2111","879510072698",0,"Z",0,"Z",0,24,"92600","GGSL"
"IAFOST","2111","879510072704",0,"Z",0,"Z",0,24,"92601","GGSL"
"IAFOST","2111","879510072773",0,"Z",0,"Z",0,64,"92608","GGSL"
"IAFOST","2111","879510072780",0,"Z",0,"Z",0,44,"92609","GGSL"
"IAFOST","2111","879510072810",0,"Z",0,"Z",0,18,"92612","GGSL"
"IAFOST","2111","879510072827",0,"Z",0,"Z",0,44,"92613","GGSL"
"IAFOST","2111","879510072834",0,"Z",0,"Z",0,4,"92614","GGSL"
"IAFOST","2111","879510072841",0,"Z",0,"Z",0,2,"92615","GGSL"
"IAFOST","2111","879510072872",0,"Z",0,"Z",0,12,"92618","GGSL"
"IAFOST","2111","879510072964",0,"Z",0,"Z",0,12,"92627","GGSL"
"IAFOST","2111","879510073022",0,"Z",0,"Z",0,84,"92633","GGSL"
"IAFOST","2111","879510073046",0,"Z",0,"Z",0,96,"92635","GGSL"
"IAFOST","2111","879510073138",0,"Z",0,"Z",0,8,"92644","GGSL"
"IAFOST","2111","879510073213",0,"Z",0,"Z",0,4,"92652","GGSL"
"IAFOST","2111","879510073220",0,"Z",0,"Z",0,8,"92653","GGSL"
"IAFOST","2111","879510073237",0,"Z",0,"Z",0,8,"92654","GGSL"
"IAFOST","2111","879510073336",0,"Z",0,"Z",0,44,"92664","GGSL"
"IAFOST","2111","879510073343",0,"Z",0,"Z",0,36,"92665","GGSL"
"IAFOST","2111","879510073350",0,"Z",0,"Z",0,40,"92666","GGSL"
"IAFOST","2111","879510073367",0,"Z",0,"Z",0,41,"92667","GGSL"
"IAFOST","2111","879510073374",0,"Z",0,"Z",0,44,"92668","GGSL"
"IAFOST","2111","879510073381",0,"Z",0,"Z",0,38,"92669","GGSL"
"IAFOST","2111","879510073640",0,"Z",0,"Z",0,7,"68116","GGSL"
"IAFOST","2111","879510073695",0,"Z",0,"Z",0,11,"68121","GGSL"
"IAFOST","2111","879510073701",0,"Z",0,"Z",0,14,"68122","GGSL"
"IAFOST","2111","879510073923",0,"Z",0,"Z",0,6,"92682","GGSL"
"IAFOST","2111","879510073985",0,"Z",0,"Z",0,30,"92684","GGSL"
"IAFOST","2111","879510074005",0,"Z",0,"Z",0,12,"92686","GGSL"
"IAFOST","2111","879510074012",0,"Z",0,"Z",0,6,"92687","GGSL"
"IAFOST","2111","879510074029",0,"Z",0,"Z",0,6,"92688","GGSL"
"IAFOST","2111","879510074036",0,"Z",0,"Z",0,4,"92689","GGSL"
"IAFOST","2111","879510074043",0,"Z",0,"Z",0,2,"92690","GGSL"
"IAFOST","2111","879510074050",0,"Z",0,"Z",0,12,"92691","GGSL"
"IAFOST","2111","879510074067",0,"Z",0,"Z",0,6,"92692","GGSL"
"IAFOST","2111","879510074081",0,"Z",0,"Z",0,6,"92694","GGSL"
"IAFOST","2111","879510074098",0,"Z",0,"Z",0,12,"92695","GGSL"
"IAFOST","2111","879510074111",0,"Z",0,"Z",0,18,"92697","GGSL"
"IAFOST","2111","879510074128",0,"Z",0,"Z",0,12,"92698","GGSL"
"IAFOST","2111","879510074586",0,"Z",0,"Z",0,8,"14742","GGSL"
"IAFOST","2111","879510074869",4,"D",44,"D",0,4,"14770","GGSL"
"IAFOST","2111","879510075163",0,"Z",0,"Z",0,8,"14800","GGSL"
"IAFOST","2111","879510075200",0,"Z",0,"Z",0,2,"14804","GGSL"
"IAFOST","2111","879510075538",2,"D",36,"D",0,0,"14837","GGSL"
"IAFOST","2111","879510075583",0,"Z",0,"Z",0,4,"14842","GGSL"
"IAFOST","2111","879510075590",0,"Z",0,"Z",0,4,"14843","GGSL"
"IAFOST","2111","879510076061",0,"Z",0,"Z",0,4,"14857","GGSL"
"IAFOST","2111","879510076108",14,"D",239,"D",0,6,"14861","GGSL"
"IAFOST","2111","879510076115",4,"D",88,"D",0,8,"14862","GGSL"
"IAFOST","2111","879510077785",0,"Z",0,"Z",0,12,"92780","GGSL"
"IAFOST","2111","879510077945",0,"Z",0,"Z",0,16,"92734","GGSL"
"IAFOST","2111","879510077952",0,"Z",0,"Z",0,20,"92735","GGSL"
"IAFOST","2111","879510077969",4,"D",72,"D",0,0,"92736","GGSL"
"IAFOST","2111","879510077983",0,"Z",0,"Z",0,30,"92739","GGSL"
"IAFOST","2111","879510078010",0,"Z",0,"Z",0,28,"92744","GGSL"
"IAFOST","2111","879510078072",0,"Z",0,"Z",0,56,"92751","GGSL"
"IAFOST","2111","879510078669",0,"Z",0,"Z",0,4,"92844","GGSL"
"IAFOST","2111","879510078676",0,"Z",0,"Z",0,4,"92845","GGSL"
"IAFOST","2111","879510078683",0,"Z",0,"Z",0,12,"92846","GGSL"
"IAFOST","2111","879510078690",0,"Z",0,"Z",0,4,"92847","GGSL"
"IAFOST","2111","879510078720",0,"Z",0,"Z",0,20,"92850","GGSL"
"IAFOST","2111","879510078744",0,"Z",0,"Z",0,2,"92852","GGSL"
"IAFOST","2111","879510078751",0,"Z",0,"Z",0,38,"92853","GGSL"
"IAFOST","2111","879510078768",0,"Z",0,"Z",0,14,"92854","GGSL"
"IAFOST","2111","879510078881",0,"Z",0,"Z",0,6,"92866","GGSL"
"IAFOST","2111","879510079031",0,"Z",0,"Z",0,2,"92881","GGSL"
"IAFOST","2111","879510079055",4,"D",54,"D",0,2,"92883","GGSL"
"IAFOST","2111","879510079147",0,"Z",0,"Z",0,4,"92892","GGSL"
"IAFOST","2111","879510079154",0,"Z",0,"Z",0,4,"92893","GGSL"
"IAFOST","2111","879510079185",0,"Z",0,"Z",0,16,"92896","GGSL"
"IAFOST","2111","879510079215",0,"Z",0,"Z",0,14,"92899","GGSL"
"IAFOST","2111","879510079352",0,"Z",0,"Z",0,4,"92913","GGSL"
"IAFOST","2111","879510079673",0,"Z",0,"Z",0,28,"92945","GGSL"
"IAFOST","2111","879510079680",0,"Z",0,"Z",0,28,"92946","GGSL"
"IAFOST","2111","879510079819",0,"Z",0,"Z",0,10,"92959","GGSL"
"IAFOST","2111","879510079826",0,"Z",0,"Z",0,38,"92960","GGSL"
"IAFOST","2111","879510079840",0,"Z",0,"Z",0,18,"92962","GGSL"
"IAFOST","2111","879510079857",6,"D",132,"D",0,16,"92963","GGSL"
"IAFOST","2111","879510079864",0,"Z",0,"Z",0,16,"92964","GGSL"
"IAFOST","2111","879510079871",0,"Z",0,"Z",0,6,"92965","GGSL"
"IAFOST","2111","879510079949",0,"Z",0,"Z",0,24,"92972","GGSL"
"IAFOST","2111","879510079994",8,"D",212,"D",0,10,"92977","GGSL"
"IAFOST","2111","879510080013",1,"C",29,"C",0,24,"92979","GGSL"
"IAFOST","2111","879510080020",0,"Z",0,"Z",0,20,"92980","GGSL"
"IAFOST","2111","879510080129",0,"Z",0,"Z",0,24,"92989","GGSL"
"IAFOST","2111","879510080136",0,"Z",0,"Z",0,24,"92990","GGSL"
"IAFOST","2111","879510080143",0,"Z",0,"Z",0,28,"92991","GGSL"
"IAFOST","2111","879510080150",0,"Z",0,"Z",0,12,"92992","GGSL"
"IAFOST","2111","879510080167",0,"Z",0,"Z",0,20,"92993","GGSL"
"IAFOST","2111","879510080235",0,"Z",0,"Z",0,22,"93000","GGSL"
"IAFOST","2111","879510080501",0,"Z",0,"Z",0,1,"68150","GGSL"
"IAFOST","2111","879510080570",0,"Z",0,"Z",0,2,"68157","GGSL"
"IAFOST","2111","879510080631",0,"Z",0,"Z",0,2,"68163","GGSL"
"IAFOST","2111","879510080648",0,"Z",0,"Z",0,3,"68164","GGSL"
"IAFOST","2111","879510080785",0,"Z",0,"Z",0,6,"MF179","GGSL"
"IAFOST","2111","879510080884",0,"Z",0,"Z",0,2,"MLBPLATE","GGSL"
"IAFOST","2111","879510080914",0,"Z",0,"Z",0,2,"NBAPLATE","GGSL"
"IAFOST","2111","879510081959",8,"C",62,"C",0,16,"15397","GGSL"
"IAFOST","2111","879510082123",0,"Z",0,"Z",0,2,"15312","GGSL"
"IAFOST","2111","879510082284",0,"Z",0,"Z",0,12,"15328","GGSL"
"IAFOST","2111","879510082451",0,"Z",0,"Z",0,52,"BPS15345","GGSL"
"IAFOST","2111","879510083199",0,"Z",0,"Z",0,12,"93072","GGSL"
"IAFOST","2111","879510083328",1,"D",60,"D",0,0,"15380","GGSL"
"IAFOST","2111","879510083397",6,"D",114,"D",0,0,"15387","GGSL"
"IAFOST","2111","879510083731",0,"Z",0,"Z",0,18,"15422","GGSL"
"IAFOST","2111","879510083939",0,"Z",0,"Z",0,1,"68832","GGSL"
"IAFOST","2111","879510084042",0,"Z",0,"Z",0,40,"93090","GGSL"
"IAFOST","2111","879510084080",0,"Z",0,"Z",0,44,"93091","GGSL"
"IAFOST","2111","879510084158",0,"Z",0,"Z",0,44,"93099","GGSL"
"IAFOST","2111","879510084202",0,"Z",0,"Z",0,44,"93103","GGSL"
"IAFOST","2111","879510084219",6,"D",81,"D",0,22,"93104","GGSL"
"IAFOST","2111","879510084240",0,"Z",0,"Z",0,48,"93107","GGSL"
"IAFOST","2111","879510084264",0,"Z",0,"Z",0,12,"93109","GGSL"
"IAFOST","2111","879510084295",6,"D",81,"D",0,38,"93112","GGSL"
"IAFOST","2111","879510084301",0,"Z",0,"Z",0,20,"93113","GGSL"
"IAFOST","2111","879510084837",0,"Z",0,"Z",0,4,"93164","GGSL"
"IAFOST","2111","879510084844",0,"Z",0,"Z",0,6,"93165","GGSL"
"IAFOST","2111","879510084936",0,"Z",0,"Z",0,2,"93174","GGSL"
"IAFOST","2111","879510084943",0,"Z",0,"Z",0,4,"93175","GGSL"
"IAFOST","2111","879510084950",0,"Z",0,"Z",0,16,"93176","GGSL"
"IAFOST","2111","879510084967",0,"Z",0,"Z",0,4,"93177","GGSL"
"IAFOST","2111","879510084998",0,"Z",0,"Z",0,2,"93180","GGSL"
"IAFOST","2111","879510085414",0,"Z",0,"Z",0,44,"93189","GGSL"
"IAFOST","2111","879510085421",0,"Z",0,"Z",0,16,"93190","GGSL"
"IAFOST","2111","879510085438",0,"Z",0,"Z",0,40,"93191","GGSL"
"IAFOST","2111","879510085452",0,"Z",0,"Z",0,38,"93193","GGSL"
"IAFOST","2111","879510085469",0,"Z",0,"Z",0,22,"93194","GGSL"
"IAFOST","2111","879510085483",0,"Z",0,"Z",0,32,"93196","GGSL"
"IAFOST","2111","879510085490",1,"C",11,"C",0,12,"93198","GGSL"
"IAFOST","2111","879510085506",0,"Z",0,"Z",0,36,"93199","GGSL"
"IAFOST","2111","879510085797",0,"Z",0,"Z",0,44,"93223","GGSL"
"IAFOST","2111","879510085810",0,"Z",0,"Z",0,48,"93225","GGSL"
"IAFOST","2111","879510085865",0,"Z",0,"Z",0,8,"93230","GGSL"
"IAFOST","2111","879510085889",0,"Z",0,"Z",0,6,"93231","GGSL"
"IAFOST","2111","879510085896",0,"Z",0,"Z",0,4,"93232","GGSL"
"IAFOST","2111","879510085919",0,"Z",0,"Z",0,4,"93234","GGSL"
"IAFOST","2111","879510086046",4,"D",154,"D",0,52,"93247","GGSL"
"IAFOST","2111","879510086053",0,"Z",0,"Z",0,26,"93248","GGSL"
"IAFOST","2111","879510086060",0,"Z",0,"Z",0,26,"93249","GGSL"
"IAFOST","2111","879510086077",0,"Z",0,"Z",0,52,"93250","GGSL"
"IAFOST","2111","879510086084",0,"Z",0,"Z",0,26,"93251","GGSL"
"IAFOST","2111","879510086091",0,"Z",0,"Z",0,6,"93252","GGSL"
"IAFOST","2111","879510086107",0,"Z",0,"Z",0,4,"93253","GGSL"
"IAFOST","2111","879510086114",0,"Z",0,"Z",0,30,"93254","GGSL"
"IAFOST","2111","879510086121",0,"Z",0,"Z",0,22,"93255","GGSL"
"IAFOST","2111","879510086138",0,"Z",0,"Z",0,26,"93256","GGSL"
"IAFOST","2111","879510086145",0,"Z",0,"Z",0,26,"93257","GGSL"
"IAFOST","2111","879510086152",0,"Z",0,"Z",0,20,"93258","GGSL"
"IAFOST","2111","879510086169",0,"Z",0,"Z",0,12,"93259","GGSL"
"IAFOST","2111","879510086176",0,"Z",0,"Z",0,24,"93260","GGSL"
"IAFOST","2111","879510086183",0,"Z",0,"Z",0,28,"93261","GGSL"
"IAFOST","2111","879510086190",0,"Z",0,"Z",0,8,"93262","GGSL"
"IAFOST","2111","879510086206",0,"Z",0,"Z",0,2,"93263","GGSL"
"IAFOST","2111","879510086213",0,"Z",0,"Z",0,6,"93264","GGSL"
"IAFOST","2111","879510086244",0,"Z",0,"Z",0,4,"93267","GGSL"
"IAFOST","2111","879510086268",0,"Z",0,"Z",0,4,"93269","GGSL"
"IAFOST","2111","879510086350",6,"D",81,"D",0,28,"93276","GGSL"
"IAFOST","2111","879510086558",0,"Z",0,"Z",0,74,"93277","GGSL"
"IAFOST","2111","879510086565",0,"Z",0,"Z",0,74,"93278","GGSL"
"IAFOST","2111","879510086602",0,"Z",0,"Z",0,1,"68183","GGSL"
"IAFOST","2111","879510086626",0,"Z",0,"Z",0,7,"68185","GGSL"
"IAFOST","2111","879510086831",0,"Z",0,"Z",0,8,"68206","GGSL"
"IAFOST","2111","879510086893",0,"Z",0,"Z",0,1,"68212","GGSL"
"IAFOST","2111","879510086909",0,"Z",0,"Z",0,1,"68213","GGSL"
"IAFOST","2111","879510086992",0,"Z",0,"Z",0,28,"15460","GGSL"
"IAFOST","2111","879510087029",0,"Z",0,"Z",0,12,"15463","GGSL"
"IAFOST","2111","879510087036",0,"Z",0,"Z",0,12,"15464","GGSL"
"IAFOST","2111","879510087074",0,"Z",0,"Z",0,24,"15467","GGSL"
"IAFOST","2111","879510087098",0,"Z",0,"Z",0,6,"15469","GGSL"
"IAFOST","2111","879510087142",0,"Z",0,"Z",0,48,"15474","GGSL"
"IAFOST","2111","879510087227",0,"Z",0,"Z",0,12,"15482","GGSL"
"IAFOST","2111","879510087241",12,"D",51,"D",0,44,"15484","GGSL"
"IAFOST","2111","879510087258",0,"Z",0,"Z",0,12,"15485","GGSL"
"IAFOST","2111","879510087265",0,"Z",0,"Z",0,10,"15486","GGSL"
"IAFOST","2111","879510087371",6,"D",84,"D",0,74,"15498","GGSL"
"IAFOST","2111","879510087395",0,"Z",0,"Z",0,26,"15499","GGSL"
"IAFOST","2111","879510088415",8,"D",32,"D",0,0,"15570","GGSL"
"IAFOST","2111","879510089214",0,"Z",0,"Z",0,8,"93307","GGSL"
"IAFOST","2111","879510089290",0,"Z",0,"Z",0,3,"68847","GGSL"
"IAFOST","2111","879510094676",4,"D",62,"D",0,26,"BPS-01","GGSL"
"IAFOST","2111","879510094683",2,"D",31,"D",0,50,"BPS-02","GGSL"
"IAFOST","2111","879510094690",2,"D",31,"D",0,36,"BPS-03","GGSL"
"IAFOST","2111","879510094706",0,"Z",0,"Z",0,16,"BPS-04","GGSL"
"IAFOST","2111","879510095154",6,"D",102,"D",0,24,"JAF-0119","GGSL"
"IAFOST","2111","879510095185",0,"Z",0,"Z",0,4,"JAF-0116","GGSL"
"IAFOST","2111","879510095345",0,"Z",0,"Z",0,34,"BPS-06","GGSL"
"IAFOST","2111","879510095352",0,"Z",0,"Z",0,16,"BPS-07","GGSL"
"IAFOST","2111","879510095406",0,"Z",0,"Z",0,128,"G0001","GGSL"
"IAFOST","2111","879510095413",0,"Z",0,"Z",0,2,"BPS11416","GGSL"
"IAFOST","2111","879510095420",0,"Z",0,"Z",0,18,"BPS-23","GGSL"
"IAFOST","2111","879510096014",2,"D",34,"D",0,28,"BPS15346","GGSL"
"IAFOST","2111","879510096045",0,"Z",0,"Z",0,26,"BPS15348","GGSL"
"IAFOST","2111","879510096052",0,"Z",0,"Z",0,4,"BPS15350","GGSL"
"IAFOST","2111","886153083042",0,"Z",0,"Z",0,2,"PF-ST02WH-B","GGSL"
"IAFOST","2111","888603036066",0,"Z",0,"Z",0,36,"0360630","GGSL"
"IAFOST","2111","888603036073",0,"Z",0,"Z",0,28,"0360710","GGSL"
"IAFOST","2111","888603036158",0,"Z",0,"Z",0,48,"0361510","GGSL"
"IAFOST","2111","888603036219",0,"Z",0,"Z",0,32,"0362110","GGSL"
"IAFOST","2111","888603036462",0,"Z",0,"Z",0,8,"0364605","GGSL"
"IAFOST","2111","888603037230",20,"D",313,"D",180,50,"0372320","GGSL"
"IAFOST","2111","888603037278",0,"Z",0,"Z",0,4,"0372705","GGSL"
"IAFOST","2111","888603037285",0,"Z",0,"Z",0,4,"0372805","GGSL"
"IAFOST","2111","888603037292",0,"Z",0,"Z",0,4,"0372905","GGSL"
"IAFOST","2111","888603037377",0,"Z",0,"Z",0,6,"0373705","GGSL"
"IAFOST","2111","888603037384",0,"Z",0,"Z",0,12,"0373805","GGSL"
"IAFOST","2111","888603037391",0,"Z",0,"Z",0,4,"0373905","GGSL"
"IAFOST","2111","888603037414",0,"Z",0,"Z",0,18,"0374104","GGSL"
"IAFOST","2111","888603049110",0,"Z",0,"Z",0,16,"0491110","GGSL"
"IAFOST","2111","888603049127",6,"D",39,"D",0,30,"0491210","GGSL"
"IAFOST","2111","889288100011",0,"Z",0,"Z",0,18,"10101-10001","GGSL"
"IAFOST","2111","889288100035",0,"Z",0,"Z",0,24,"10101-10003","GGSL"
"IAFOST","2111","889288100172",0,"Z",0,"Z",0,12,"10101-10017","GGSL"
"IAFOST","2111","889288100196",12,"D",57,"D",0,12,"10101-10019","GGSL"
"IAFOST","2111","889288716014",0,"Z",0,"Z",0,18,"10101-71601","GGSL"
"IAFOST","2111","889288716038",96,"D",686,"D",0,0,"10101-71603","GGSL"
"IAFOST","2111","889288722015",0,"Z",0,"Z",0,48,"10101-72201","GGSL"
"IAFOST","2111","889288750018",0,"Z",0,"Z",0,18,"10101-75001","GGSL"
"IAFOST","2111","889288750513",288,"D",1719,"D",0,192,"10101-75051","GGSL"
"IAFOST","2111","891656002001",0,"Z",0,"Z",0,160,"00200 1","GGSL"
"IAFOST","2111","892214001634",0,"Z",0,"Z",0,4,"G3","GGSL"
"IAFOST","2111","893978000000",1008,"D",927,"D",1764,1386,"224","GGSL"
"IAFOST","2111","893978000000",1260,"D",1625,"D",5064,2394,"236","GGSL"
"IAFOST","2111","893978000000",850,"D",1131,"D",337,300,"324","GGSL"
"IAFOST","2111","893978000000",400,"D",716,"D",2599,1200,"336","GGSL"
"IAFOST","2111","893978000000",0,"Z",0,"Z",730,90,"348","GGSL"
"IAFOST","2111","893978000000",0,"Z",0,"Z",640,0,"424","GGSL"
"IAFOST","2111","893978000000",192,"D",553,"D",1221,446,"436","GGSL"
"IAFOST","2111","893978000000",52,"D",179,"D",136,64,"448","GGSL"
"IAFOST","2111","893978001007",36,"D",143,"D",244,36,"00100","GGSL"
"IAFOST","2111","894120001333",0,"Z",0,"Z",0,12,"1333","GGSL"
"IAFOST","2111","894120001364",12,"D",78,"D",0,24,"1364","GGSL"
"IAFOST","2111","894120001371",12,"D",90,"D",0,0,"1371","GGSL"
"IAFOST","2111","894120001395",0,"Z",0,"Z",0,1,"1395","GGSL"
"IAFOST","2111","894120001425",0,"Z",0,"Z",0,24,"1425","GGSL"
"IAFOST","2111","894120001432",12,"D",91,"D",0,24,"1432","GGSL"
"IAFOST","2111","894120001494",0,"Z",0,"Z",0,12,"1494","GGSL"
"IAFOST","2111","894120001517",0,"Z",0,"Z",0,24,"1517","GGSL"
"IAFOST","2111","894120001524",24,"D",110,"D",0,24,"1524","GGSL"
"IAFOST","2111","894120001623",0,"Z",0,"Z",0,12,"1623","GGSL"
"IAFOST","2111","894120001654",0,"Z",0,"Z",0,12,"1654","GGSL"
"IAFOST","2111","894120001685",0,"Z",0,"Z",0,6,"1685","GGSL"
"IAFOST","2111","894120001692",6,"D",43,"D",0,0,"1692","GGSL"
"IAFOST","2111","894120001715",6,"D",50,"D",0,0,"1715","GGSL"
"IAFOST","2111","894120001722",6,"D",57,"D",0,6,"1722","GGSL"
"IAFOST","2111","894120001739",0,"Z",0,"Z",0,1,"1739","GGSL"
"IAFOST","2111","894120001784",0,"Z",0,"Z",0,2,"1784","GGSL"
"IAFOST","2111","894120001852",0,"Z",0,"Z",0,24,"1852","GGSL"
"IAFOST","2111","894120001869",0,"Z",0,"Z",0,36,"1869","GGSL"
"IAFOST","2111","894120001876",0,"Z",0,"Z",0,12,"1876","GGSL"
"IAFOST","2111","894120001890",0,"Z",0,"Z",0,1,"1890","GGSL"
"IAFOST","2111","894120001982",4,"D",2803,"D",0,5,"1982","GGSL"
"IAFOST","2111","894509507501",0,"Z",0,"Z",0,68,"MG316","GGSL"
"IAFOST","2111","897378002497",0,"Z",0,"Z",0,12,"ME36C","GGSL"
"IAFOST","2111","897378002503",0,"Z",0,"Z",0,12,"ME36DC","GGSL"
"IAFOST","2111","897378002510",0,"Z",0,"Z",0,12,"ME36TC","GGSL"
"IAFOST","2111","897378002510",0,"Z",0,"Z",0,6,"ME36TP","GGSL"
"IAFOST","2111","897378002985",0,"Z",0,"Z",0,6,"OF33C","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"ABMFLGK","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"LAB24B36ARK","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"LAKSGLRIP","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"LASRC24K","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"LASRD16K","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"LASRJ26K","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"LASRK25K","GGSL"
"IAFOST","2111","897570000000",0,"Z",0,"Z",1,0,"LASRL20K","GGSL"
